step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
463,292.4832335617393,625.324168,100.0,29493.25,32760.0,204.124,121437.0,3.37325e-05,0.0013493000000000001,0.016328863333333325,0.6531545333333338,,,,,,,,,,
464,293.11126966774464,625.752305,100.0,29493.25,32760.0,205.421,120239.0,3.339972222222222e-05,0.001335988888888889,0.016362263055555548,0.6544905222222227,,,,,,,,,,
465,293.74314446747303,625.589823,83.0,29493.25,32760.0,201.315,140866.0,3.912944444444445e-05,0.001565177777777778,0.016401392499999994,0.6560557000000005,,,,,,,,,,
466,294.3711918834597,625.649124,88.0,29493.25,32760.0,203.247,122265.0,3.39625e-05,0.0013585,0.016435354999999995,0.6574142000000005,,,,,,,,,,
467,295.0026179365814,625.075604,88.0,29493.25,32760.0,204.443,119827.0,3.328527777777778e-05,0.0013314111111111112,0.016468640277777773,0.6587456111111116,,,,,,,,,,
468,295.63094512559474,625.915039,92.0,29493.25,32760.0,200.417,138170.0,3.8380555555555554e-05,0.0015352222222222221,0.016507020833333327,0.6602808333333339,,,,,,,,,,
469,296.26235332898796,625.566173,100.0,29493.25,32760.0,203.232,123498.0,3.4305e-05,0.0013721999999999999,0.016541325833333325,0.6616530333333339,,,,,,,,,,
470,296.88962494023144,624.87666,100.0,29493.25,32760.0,204.331,119590.0,3.3219444444444445e-05,0.0013287777777777777,0.01657454527777777,0.6629818111111117,,,,,,,,,,
471,297.522001279518,625.707644,100.0,29493.25,32760.0,206.194,121171.0,3.365861111111111e-05,0.0013463444444444445,0.01660820388888888,0.6643281555555561,,,,,,,,,,
472,298.15005424432456,625.582393,85.0,29493.25,32760.0,202.547,139720.0,3.8811111111111114e-05,0.0015524444444444446,0.01664701499999999,0.6658806000000006,,,,,,,,,,
473,298.7811430413276,625.186126,88.0,29493.25,32760.0,204.126,121547.0,3.376305555555555e-05,0.0013505222222222222,0.016680778055555547,0.6672311222222228,,,,,,,,,,
474,299.4083819333464,625.072314,89.0,29493.25,32760.0,205.642,120570.0,3.349166666666667e-05,0.0013396666666666667,0.016714269722222213,0.6685707888888894,,,,,,,,,,
475,300.0413258615881,625.837577,96.0,29493.25,32760.0,201.732,141128.0,3.920222222222222e-05,0.0015680888888888887,0.016753471944444435,0.6701388777777784,,,,,,,,,,
