step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
432,273.8156382124871,627.067309,88.0,29493.25,32760.0,203.212,123658.0,3.434944444444444e-05,0.0013739777777777777,0.015312223333333343,0.6124889333333331,5071.69580078125,28704.0,15193.7421875,515475.12890625,0.6,2229.78515625,42139.94921875,101.6,,
433,274.447740746662,628.994662,88.0,29493.25,32760.0,203.826,118607.0,3.294638888888889e-05,0.0013178555555555557,0.015345169722222232,0.6138067888888886,5071.69580078125,28704.0,15194.11328125,515475.12890625,0.5,2229.93359375,42139.94921875,99.7,,
434,275.07773192599416,626.837616,92.0,29493.25,32760.0,199.578,138431.0,3.845305555555556e-05,0.0015381222222222222,0.015383622777777788,0.6153449111111109,5071.69580078125,28704.0,15201.9765625,515475.12890625,0.6,2229.95703125,42139.94921875,100.0,,
435,275.7085901796818,628.081487,100.0,29493.25,32760.0,202.894,124505.0,3.458472222222222e-05,0.0013833888888888889,0.01541820750000001,0.6167282999999998,5071.69580078125,28704.0,15194.625,515475.12890625,0.5,2229.95703125,42139.94921875,101.4,,
436,276.33782614581287,626.290647,100.0,29493.25,32760.0,203.944,120477.0,3.3465833333333334e-05,0.0013386333333333333,0.015451673333333343,0.6180669333333331,5071.69580078125,28704.0,15194.83203125,515475.12890625,0.6,2229.95703125,42139.94921875,98.5,,
437,276.96810323931277,627.369244,100.0,29493.25,32760.0,205.715,119564.0,3.3212222222222225e-05,0.001328488888888889,0.015484885555555565,0.619395422222222,5071.69580078125,28704.0,15194.98046875,515475.12890625,0.6,2230.06640625,42139.94921875,101.5,,
438,277.5977308731526,626.647963,85.0,29493.25,32760.0,201.983,140853.0,3.912583333333333e-05,0.0015650333333333331,0.0155240113888889,0.6209604555555553,5071.69580078125,28704.0,15195.2734375,515475.12890625,0.6,2230.06640625,42140.94921875,98.5,,
439,278.2282335497439,627.581408,88.0,29493.25,32760.0,203.984,120926.0,3.3590555555555554e-05,0.0013436222222222222,0.015557601944444454,0.6223040777777775,5071.69580078125,28704.0,15195.25,515475.12890625,0.5,2230.06640625,42140.94921875,99.9,,
440,278.85763258859515,626.436119,89.0,29493.25,32760.0,204.935,120680.0,3.352222222222222e-05,0.0013408888888888889,0.015591124166666677,0.6236449666666664,5071.69580078125,28704.0,15196.0546875,515475.12890625,0.6,2230.18359375,42140.94921875,100.1,,
441,279.4887100365013,628.094927,95.0,29493.25,32760.0,201.048,138808.0,3.855777777777778e-05,0.0015423111111111112,0.015629681944444456,0.6251872777777775,5071.69580078125,28704.0,15196.05078125,515475.12890625,0.5,2230.18359375,42140.94921875,99.8,,
442,280.1182080861181,626.596052,100.0,29493.25,32760.0,203.216,123047.0,3.4179722222222225e-05,0.001367188888888889,0.015663861666666678,0.6265544666666664,5071.69580078125,28704.0,15196.04296875,515475.12890625,0.6,2230.25,42140.94921875,99.3,,
443,280.7531825900078,626.869796,100.0,29493.25,32760.0,204.694,120239.0,3.339972222222222e-05,0.001335988888888889,0.0156972613888889,0.6278904555555552,5071.69580078125,28704.0,15196.27734375,515475.12890625,0.6,2230.25,42140.94921875,101.6,,
444,281.38336068205535,627.165532,82.0,29493.25,32760.0,200.105,138264.0,3.8406666666666666e-05,0.0015362666666666666,0.01573566805555557,0.6294267222222218,5071.69580078125,28704.0,15196.01953125,515475.12890625,0.6,2230.25,42140.94921875,99.9,,
445,282.0140926428139,627.180762,88.0,29493.25,32760.0,203.291,123710.0,3.436388888888889e-05,0.0013745555555555555,0.015770031944444457,0.6308012777777774,5071.69580078125,28704.0,15196.9765625,515475.12890625,0.5,2230.390625,42140.94921875,100.0,,
446,282.64373673684895,626.696563,89.0,29493.25,32760.0,204.197,118668.0,3.296333333333333e-05,0.0013185333333333331,0.01580299527777779,0.6321198111111107,5071.69580078125,28704.0,15196.8515625,515475.12890625,0.6,2230.390625,42140.94921875,100.1,,
447,283.27402513101697,627.336964,92.0,29493.25,32760.0,206.469,138249.0,3.84025e-05,0.0015360999999999999,0.01584139777777779,0.6336559111111107,5071.69580078125,28704.0,15196.671875,515475.12890625,0.5,2230.45703125,42140.94921875,100.0,,
448,283.90397368744016,626.998869,100.0,29493.25,32760.0,202.558,124930.0,3.470277777777778e-05,0.0013881111111111112,0.015876100555555567,0.6350440222222219,5071.69580078125,28704.0,15196.15234375,515475.12890625,0.6,2230.484375,42140.94921875,100.0,,
449,284.5337793342769,626.800075,100.0,29493.25,32760.0,204.103,121187.0,3.366305555555556e-05,0.0013465222222222223,0.015909763611111124,0.6363905444444441,5071.69580078125,28704.0,15195.73046875,515475.12890625,0.6,2230.5625,42140.94921875,100.0,,
450,285.16432440280914,627.494607,100.0,29493.25,32760.0,205.378,119538.0,3.3205e-05,0.0013281999999999999,0.015942968611111125,0.6377187444444441,5071.69580078125,28704.0,15195.9765625,515475.12890625,0.5,2230.5625,42140.94921875,101.5,,
451,285.7943252231926,627.08226,85.0,29493.25,32760.0,201.91,141056.0,3.9182222222222224e-05,0.001567288888888889,0.015982150833333347,0.639286033333333,5071.69580078125,28704.0,15195.9765625,515475.12890625,0.6,2230.5625,42140.94921875,98.4,,
452,286.42403835617006,626.862066,89.0,29493.25,32760.0,203.408,120626.0,3.350722222222222e-05,0.001340288888888889,0.01601565805555557,0.6406263222222219,5071.69580078125,28704.0,15195.16796875,515475.12890625,0.6,2230.5625,42140.94921875,101.6,,
453,287.05418927781284,627.145132,88.0,29493.25,32760.0,204.708,120739.0,3.353861111111111e-05,0.0013415444444444444,0.016049196666666682,0.6419678666666664,5071.69580078125,28704.0,15199.37890625,515475.12890625,0.6,2230.5625,42140.94921875,100.0,,
454,287.6842085570097,627.024999,95.0,29493.25,32760.0,200.732,138626.0,3.850722222222222e-05,0.0015402888888888888,0.016087703888888905,0.6435081555555553,5071.69580078125,28704.0,15199.7734375,515475.12890625,0.6,2230.72265625,42140.94921875,100.0,,
455,288.3137127868831,626.553071,100.0,29493.25,32760.0,203.355,123471.0,3.42975e-05,0.0013719000000000001,0.016122001388888904,0.6448800555555553,5071.69580078125,28704.0,15199.984375,515475.12890625,0.6,2230.72265625,42140.94921875,100.1,,
456,288.9440415818244,627.379235,100.0,29493.25,32760.0,204.398,118552.0,3.293111111111111e-05,0.0013172444444444443,0.016154932500000014,0.6461972999999998,5071.69580078125,28704.0,15199.4609375,515475.12890625,0.5,2230.72265625,42140.94921875,99.9,,
457,289.5736042149365,626.579911,100.0,29493.25,32760.0,199.391,138259.0,3.840527777777778e-05,0.0015362111111111112,0.016193337777777792,0.6477335111111109,5071.69580078125,28704.0,15200.0546875,515475.12890625,0.6,2230.84765625,42140.94921875,100.1,,
458,290.2032001167536,626.795064,88.0,29493.25,32760.0,202.719,124395.0,3.455416666666667e-05,0.0013821666666666667,0.016227891944444458,0.6491156777777776,5071.69580078125,28704.0,15200.0546875,515475.12890625,0.6,2230.84765625,42140.94921875,100.0,,
459,290.833270708099,627.09721,88.0,29493.25,32760.0,203.881,120675.0,3.352083333333333e-05,0.0013408333333333332,0.016261412777777793,0.6504565111111109,5071.69580078125,28704.0,15200.96484375,515475.12890625,0.5,2230.84765625,42140.94921875,98.4,,
460,291.4630329422653,626.822256,89.0,29493.25,32760.0,205.664,119635.0,3.3231944444444445e-05,0.0013292777777777777,0.016294644722222237,0.6517857888888887,5071.69580078125,28704.0,15201.140625,515475.12890625,0.6,2230.9609375,42140.94921875,101.6,,
461,292.09388359449804,627.899954,97.0,29493.25,32760.0,202.067,141028.0,3.9174444444444445e-05,0.0015669777777777777,0.016333819166666683,0.6533527666666665,5071.69580078125,28704.0,15201.38671875,515475.12890625,0.5,2231.03515625,42140.94921875,99.1,,
462,292.728522233665,626.674863,100.0,29493.25,32760.0,203.964,121458.0,3.3738333333333335e-05,0.0013495333333333334,0.01636755750000002,0.6547022999999998,5071.69580078125,28704.0,15201.45703125,515475.12890625,0.6,2231.03515625,42140.94921875,100.1,,
463,293.3590600620955,627.583778,100.0,29493.25,32760.0,205.085,119833.0,3.3286944444444444e-05,0.0013314777777777777,0.01640084444444446,0.6560337777777776,5071.69580078125,28704.0,15201.59765625,515475.12890625,0.6,2231.03515625,42141.94921875,99.8,,
464,293.98918617144227,626.322447,84.0,29493.25,32760.0,201.747,141219.0,3.92275e-05,0.0015691,0.01644007194444446,0.6576028777777776,5071.69580078125,28704.0,15202.05859375,515475.12890625,0.6,2231.03515625,42141.94921875,101.7,,
465,294.61954453773797,627.409516,88.0,29493.25,32760.0,203.489,121607.0,3.377972222222222e-05,0.0013511888888888888,0.01647385166666668,0.6589540666666664,5071.69580078125,28704.0,15202.65234375,515475.12890625,0.5,2231.03515625,42141.94921875,99.9,,
466,295.24979245103896,626.692304,89.0,29493.25,32760.0,205.195,121009.0,3.361361111111111e-05,0.0013445444444444444,0.016507465277777793,0.6602986111111109,5071.69580078125,28704.0,15203.36328125,515475.12890625,0.6,2231.20703125,42141.94921875,100.0,,
467,295.8800771739334,627.221883,94.0,29493.25,32760.0,200.925,138710.0,3.853055555555556e-05,0.0015412222222222223,0.016545995833333348,0.6618398333333331,5071.69580078125,28704.0,15203.36328125,515475.12890625,0.6,2231.20703125,42141.94921875,98.4,,
468,296.5091882497072,626.175485,100.0,29493.25,32760.0,203.55,123640.0,3.4344444444444445e-05,0.0013737777777777778,0.016580340277777793,0.6632136111111109,5071.69580078125,28704.0,15204.3359375,515475.12890625,0.6,2231.20703125,42141.94921875,101.7,,
469,297.13990776985884,627.68325,100.0,29493.25,32760.0,204.138,118396.0,3.2887777777777776e-05,0.001315511111111111,0.01661322805555557,0.6645291222222219,5071.69580078125,28704.0,15205.8125,515475.12890625,0.6,2231.20703125,42141.94921875,99.9,,
470,297.76915086619556,626.264807,100.0,29493.25,32760.0,206.481,138373.0,3.843694444444445e-05,0.001537477777777778,0.016651665000000017,0.6660665999999997,5071.69580078125,28704.0,15206.796875,515475.12890625,0.6,2231.375,42141.94921875,100.1,,
471,298.4002841152251,627.904854,87.0,29493.25,32760.0,202.799,124956.0,3.471e-05,0.0013884,0.016686375000000017,0.6674549999999997,5071.69580078125,28704.0,15206.79296875,515475.12890625,0.6,2231.375,42141.94921875,98.3,,
472,299.02976814471185,626.554541,89.0,29493.25,32760.0,204.031,120994.0,3.3609444444444446e-05,0.0013443777777777778,0.01671998444444446,0.6687993777777774,5071.69580078125,28704.0,15206.77734375,515475.12890625,0.5,2231.375,42141.94921875,100.1,,
473,299.65965079143643,626.921248,89.0,29493.25,32760.0,205.389,119377.0,3.316027777777778e-05,0.0013264111111111112,0.016753144722222238,0.6701257888888885,5071.69580078125,28704.0,15208.98046875,515475.12890625,0.6,2231.375,42141.94921875,100.0,,
474,300.2886837851256,625.993431,97.0,29493.25,32760.0,201.861,141172.0,3.9214444444444444e-05,0.0015685777777777778,0.016792359166666684,0.6716943666666663,5071.69580078125,28704.0,15210.92578125,515475.12890625,0.5,2231.53515625,42141.94921875,101.7,,
