step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
433,274.42109027691185,627.702509,81.0,29493.25,32760.0,200.559,138345.0,3.842916666666667e-05,0.0015371666666666667,0.01531386083333333,0.612554433333333,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.453125,42212.48828125,101.5,,
434,275.0500418972224,626.051483,88.0,29493.25,32760.0,203.502,123845.0,3.440138888888889e-05,0.0013760555555555557,0.01534826222222222,0.6139304888888886,5071.69580078125,28704.0,15207.3125,515475.12890625,0.5,2302.546875,42212.48828125,100.1,,
435,275.68005130439997,627.022649,88.0,29493.25,32760.0,204.503,118738.0,3.298277777777778e-05,0.0013193111111111113,0.015381244999999997,0.6152497999999997,5071.69580078125,28704.0,15207.55859375,515475.12890625,0.5,2302.546875,42212.48828125,100.0,,
436,276.30989539809525,626.884507,91.0,29493.25,32760.0,206.387,122022.0,3.3895e-05,0.0013557999999999999,0.015415139999999997,0.6166055999999998,5071.69580078125,28704.0,15207.55859375,515475.12890625,0.5,2302.546875,42212.48828125,100.0,,
437,276.93990173377097,626.930458,99.0,29493.25,32760.0,202.234,138162.0,3.837833333333333e-05,0.0015351333333333333,0.01545351833333333,0.6181407333333331,5071.69580078125,28704.0,15207.55859375,515475.12890625,0.5,2302.66015625,42212.48828125,100.0,,
438,277.56902291812,626.182745,100.0,29493.25,32760.0,203.934,121167.0,3.36575e-05,0.0013463,0.01548717583333333,0.6194870333333331,5071.69580078125,28704.0,15207.55859375,515475.12890625,0.5,2302.66015625,42212.48828125,100.1,,
439,278.19937491975725,627.359634,100.0,29493.25,32760.0,205.324,119911.0,3.330861111111111e-05,0.0013323444444444444,0.01552048444444444,0.6208193777777775,5071.69580078125,28704.0,15207.55859375,515475.12890625,0.5,2302.66015625,42212.48828125,99.9,,
440,278.82874088548124,626.402459,84.0,29493.25,32760.0,201.876,141125.0,3.920138888888889e-05,0.0015680555555555556,0.01555968583333333,0.622387433333333,5071.69580078125,28704.0,15207.55859375,515475.12890625,0.5,2302.77734375,42212.48828125,100.1,,
441,279.4591471590102,627.477146,88.0,29493.25,32760.0,203.442,121617.0,3.37825e-05,0.0013513,0.015593468333333329,0.6237387333333331,5071.69580078125,28704.0,15208.05078125,515475.12890625,0.5,2302.84765625,42212.48828125,98.4,,
442,280.08824217133224,626.190915,88.0,29493.25,32760.0,204.97,120681.0,3.35225e-05,0.0013409000000000001,0.01562699083333333,0.625079633333333,5071.69580078125,28704.0,15208.05078125,515475.12890625,0.5,2302.84765625,42212.48828125,101.7,,
443,280.7184408791363,627.168922,94.0,29493.25,32760.0,200.389,138223.0,3.839527777777778e-05,0.001535811111111111,0.015665386111111106,0.6266154444444442,5071.69580078125,28704.0,15208.05078125,515475.12890625,0.5,2302.84765625,42212.48828125,98.4,,
444,281.3481630515307,626.644993,100.0,29493.25,32760.0,202.99,123546.0,3.431833333333333e-05,0.0013727333333333333,0.015699704444444438,0.6279881777777775,5071.69580078125,28704.0,15208.04296875,515475.12890625,0.5,2302.84765625,42212.48828125,100.1,,
445,281.9784747734666,627.394914,100.0,29493.25,32760.0,203.771,118512.0,3.292e-05,0.0013168000000000001,0.015732624444444437,0.6293049777777775,5071.69580078125,28704.0,15208.2890625,515475.12890625,0.5,2302.98046875,42212.48828125,101.5,,
446,282.60774788819253,626.318957,100.0,29493.25,32760.0,206.441,122391.0,3.39975e-05,0.0013599,0.015766621944444437,0.6306648777777775,5071.69580078125,28704.0,15208.2890625,515475.12890625,0.5,2302.98046875,42212.48828125,100.1,,
447,283.2380597386509,627.184432,86.0,29493.25,32760.0,202.485,138144.0,3.8373333333333334e-05,0.0015349333333333334,0.015804995277777772,0.6321998111111108,5071.69580078125,28704.0,15208.31640625,515475.12890625,0.5,2302.98046875,42212.48828125,100.0,,
448,283.8672762643546,626.258646,88.0,29493.25,32760.0,204.026,121192.0,3.3664444444444445e-05,0.0013465777777777778,0.015838659722222218,0.6335463888888886,5071.69580078125,28704.0,15208.31640625,515475.12890625,0.5,2303.15234375,42212.48828125,100.1,,
449,284.49728341959417,627.048479,88.0,29493.25,32760.0,205.485,119963.0,3.332305555555556e-05,0.0013329222222222222,0.015871982777777772,0.6348793111111108,5071.69580078125,28704.0,15208.31640625,515475.12890625,0.6,2303.15234375,42212.48828125,100.0,,
450,285.1272833868861,626.967128,96.0,29493.25,32760.0,201.676,140895.0,3.91375e-05,0.0015655,0.015911120277777774,0.6364448111111108,5071.69580078125,28704.0,15208.5625,515475.12890625,0.5,2303.15234375,42212.48828125,100.0,,
451,285.75807645730674,627.835002,100.0,29493.25,32760.0,202.927,121268.0,3.368555555555555e-05,0.001347422222222222,0.01594480583333333,0.637792233333333,5071.69580078125,28704.0,15208.5625,515475.12890625,0.5,2303.15234375,42212.48828125,99.9,,
452,286.3871526867151,626.195336,100.0,29493.25,32760.0,204.696,120561.0,3.3489166666666664e-05,0.0013395666666666667,0.015978294999999997,0.6391317999999997,5071.69580078125,28704.0,15208.54296875,515475.12890625,0.5,2303.27734375,42213.48828125,100.1,,
453,287.01788898557425,627.767631,81.0,29493.25,32760.0,200.636,138563.0,3.848972222222222e-05,0.0015395888888888889,0.01601678472222222,0.6406713888888886,5071.69580078125,28704.0,15208.54296875,515475.12890625,0.5,2303.27734375,42213.48828125,99.9,,
454,287.64799303375185,627.194992,88.0,29493.25,32760.0,203.484,123596.0,3.433222222222222e-05,0.0013732888888888888,0.01605111694444444,0.6420446777777775,5071.69580078125,28704.0,15208.54296875,515475.12890625,0.5,2303.34765625,42213.48828125,101.6,,
455,288.27849100902677,627.566757,88.0,29493.25,32760.0,204.136,118428.0,3.2896666666666666e-05,0.0013158666666666667,0.016084013611111107,0.6433605444444442,5071.69580078125,28704.0,15208.54296875,515475.12890625,0.5,2303.37890625,42213.48828125,99.9,,
456,288.90767384134233,626.256127,92.0,29493.25,32760.0,199.257,138079.0,3.835527777777778e-05,0.0015342111111111111,0.016122368888888884,0.6448947555555553,5071.69580078125,28704.0,15213.46484375,515475.12890625,0.6,2303.42578125,42213.48828125,98.6,,
457,289.5376034267247,627.09588,100.0,29493.25,32760.0,202.8,124756.0,3.465444444444445e-05,0.0013861777777777779,0.01615702333333333,0.6462809333333331,5071.69580078125,28704.0,15214.1640625,515475.12890625,0.5,2303.42578125,42213.48828125,100.0,,
458,290.1665660068393,626.046243,100.0,29493.25,32760.0,203.947,120968.0,3.360222222222222e-05,0.0013440888888888887,0.016190625555555553,0.6476250222222221,5071.69580078125,28704.0,15214.1640625,515475.12890625,0.5,2303.42578125,42213.48828125,100.2,,
459,290.79728811606765,627.817952,100.0,29493.25,32760.0,205.263,119208.0,3.3113333333333334e-05,0.0013245333333333333,0.016223738888888888,0.6489495555555554,5071.69580078125,28704.0,15214.1640625,515475.12890625,0.5,2303.42578125,42213.48828125,101.5,,
460,291.42624883539975,625.998462,84.0,29493.25,32760.0,201.636,141044.0,3.917888888888889e-05,0.0015671555555555555,0.016262917777777778,0.650516711111111,5071.69580078125,28704.0,15214.1640625,515475.12890625,0.5,2303.58203125,42213.48828125,98.6,,
461,292.0567355379462,627.625578,88.0,29493.25,32760.0,203.287,120879.0,3.35775e-05,0.0013431,0.016296495277777778,0.651859811111111,5071.69580078125,28704.0,15214.1640625,515475.12890625,0.5,2303.58203125,42213.48828125,99.9,,
462,292.6858182307333,626.220036,88.0,29493.25,32760.0,204.558,120581.0,3.349472222222222e-05,0.0013397888888888889,0.01632999,0.6531995999999999,5071.69580078125,28704.0,15214.1640625,515475.12890625,0.5,2303.58203125,42213.48828125,101.7,,
463,293.3162120953202,627.416155,94.0,29493.25,32760.0,200.374,138285.0,3.84125e-05,0.0015364999999999999,0.0163684025,0.6547360999999999,5071.69580078125,28704.0,15214.1640625,515475.12890625,0.5,2303.58203125,42213.48828125,98.4,,
464,293.9448207169771,625.656457,100.0,29493.25,32760.0,203.101,123373.0,3.427027777777778e-05,0.0013708111111111112,0.01640267277777778,0.6561069111111111,5071.69580078125,28704.0,15214.41015625,515475.12890625,0.5,2303.73046875,42213.48828125,100.2,,
465,294.5750273671001,627.260413,100.0,29493.25,32760.0,204.184,118467.0,3.29075e-05,0.0013163,0.016435580277777778,0.6574232111111111,5071.69580078125,28704.0,15215.63671875,515475.12890625,0.6,2303.73046875,42213.48828125,100.0,,
466,295.2041369806975,626.165305,100.0,29493.25,32760.0,206.403,122453.0,3.401472222222222e-05,0.001360588888888889,0.016469595,0.6587838,5071.69580078125,28704.0,15215.23828125,515475.12890625,0.5,2303.73046875,42213.48828125,100.1,,
467,295.83463961444795,627.326803,87.0,29493.25,32760.0,202.565,138078.0,3.8355e-05,0.0015342,0.01650795,0.6603180000000001,5071.69580078125,28704.0,15215.23828125,515475.12890625,0.5,2303.73046875,42213.48828125,100.0,,
468,296.464606070891,627.016878,88.0,29493.25,32760.0,203.899,121004.0,3.361222222222222e-05,0.0013444888888888887,0.016541562222222223,0.661662488888889,5071.69580078125,28704.0,15215.23828125,515475.12890625,0.5,2303.94140625,42213.48828125,100.0,,
469,297.094917550683,627.226332,88.0,29493.25,32760.0,204.841,118945.0,3.304027777777778e-05,0.001321611111111111,0.0165746025,0.6629841000000001,5071.69580078125,28704.0,15215.23828125,515475.12890625,0.5,2303.94140625,42213.48828125,99.9,,
470,297.723883761093,626.011043,97.0,29493.25,32760.0,201.57,141158.0,3.921055555555556e-05,0.0015684222222222223,0.016613813055555555,0.6645525222222223,5071.69580078125,28704.0,15215.484375,515475.12890625,0.5,2303.94140625,42213.48828125,101.8,,
471,298.3540534004569,627.231292,100.0,29493.25,32760.0,203.532,121362.0,3.3711666666666664e-05,0.0013484666666666665,0.01664752472222222,0.6659009888888889,5071.69580078125,28704.0,15215.484375,515475.12890625,0.5,2303.94140625,42213.48828125,98.4,,
472,298.98289128765464,625.926161,100.0,29493.25,32760.0,204.864,120599.0,3.3499722222222225e-05,0.001339988888888889,0.016681024444444442,0.6672409777777778,5071.69580078125,28704.0,15215.484375,515475.12890625,0.5,2304.06640625,42213.48828125,101.8,,
473,299.6136463377625,627.786501,81.0,29493.25,32760.0,200.651,138496.0,3.8471111111111114e-05,0.0015388444444444445,0.016719495555555554,0.6687798222222222,5071.69580078125,28704.0,15215.484375,515475.12890625,0.5,2304.06640625,42213.48828125,98.3,,
474,300.2423728443682,625.861669,88.0,29493.25,32760.0,203.419,123583.0,3.432861111111111e-05,0.0013731444444444445,0.016753824166666664,0.6701529666666667,5071.69580078125,28704.0,15209.578125,515475.12890625,0.5,2304.06640625,42213.48828125,100.2,,
