step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
436,276.02154721319675,626.572822,100.0,29493.25,32760.0,203.841,120677.0,3.352138888888889e-05,0.0013408555555555557,0.015393756666666668,0.6157502666666669,5071.69580078125,28704.0,15323.76953125,515475.12890625,0.5,2408.6796875,42342.671875,100.1,,
437,276.65213254466653,627.644941,100.0,29493.25,32760.0,205.381,119464.0,3.318444444444444e-05,0.0013273777777777778,0.015426941111111113,0.6170776444444447,5071.69580078125,28704.0,15323.76953125,515475.12890625,0.6,2408.6796875,42342.671875,99.9,,
438,277.28145602345467,626.40993,85.0,29493.25,32760.0,201.991,141074.0,3.918722222222222e-05,0.0015674888888888888,0.015466128333333336,0.6186451333333336,5071.69580078125,28704.0,15324.015625,515475.12890625,0.5,2408.8203125,42342.671875,100.1,,
439,277.9123011585325,627.948215,88.0,29493.25,32760.0,203.475,120563.0,3.3489722222222223e-05,0.001339588888888889,0.015499618055555558,0.6199847222222225,5071.69580078125,28704.0,15324.015625,515475.12890625,0.5,2408.91015625,42342.671875,101.4,,
440,278.5422726608813,626.878957,88.0,29493.25,32760.0,204.656,120800.0,3.355555555555556e-05,0.0013422222222222223,0.015533173611111114,0.6213269444444447,5071.69580078125,28704.0,15324.015625,515475.12890625,0.5,2408.91015625,42342.671875,98.4,,
441,279.1726247575134,627.432837,95.0,29493.25,32760.0,201.039,138591.0,3.84975e-05,0.0015399,0.015571671111111114,0.6228668444444447,5071.69580078125,28704.0,15324.015625,515475.12890625,0.5,2409.0078125,42342.671875,101.5,,
442,279.8018347546458,626.360967,100.0,29493.25,32760.0,203.31,123166.0,3.421277777777778e-05,0.0013685111111111112,0.015605883888888892,0.6242353555555559,5071.69580078125,28704.0,15324.015625,515475.12890625,0.5,2409.0078125,42342.671875,100.1,,
443,280.43264747038484,627.851034,100.0,29493.25,32760.0,204.362,118377.0,3.28825e-05,0.0013153000000000001,0.01563876638888889,0.6255506555555559,5071.69580078125,28704.0,15324.015625,515475.12890625,0.5,2409.0078125,42342.671875,99.9,,
444,281.0618486087769,626.263937,100.0,29493.25,32760.0,199.709,138628.0,3.850777777777778e-05,0.0015403111111111111,0.015677274166666668,0.627090966666667,5071.69580078125,28704.0,15324.015625,515475.12890625,0.5,2409.0859375,42342.671875,99.3,,
445,281.69671840406954,626.47808,88.0,29493.25,32760.0,203.323,123721.0,3.436694444444445e-05,0.0013746777777777779,0.015711641111111112,0.6284656444444447,5071.69580078125,28704.0,15324.26171875,515475.12890625,0.5,2409.0859375,42342.671875,100.1,,
446,282.32639659941196,626.759945,88.0,29493.25,32760.0,203.911,118821.0,3.3005833333333335e-05,0.0013202333333333335,0.015744646944444444,0.6297858777777781,5071.69580078125,28704.0,15324.26171875,515475.12890625,0.5,2409.1875,42342.671875,99.9,,
447,282.9571870844811,627.027669,91.0,29493.25,32760.0,206.322,122127.0,3.392416666666667e-05,0.0013569666666666668,0.01577857111111111,0.6311428444444447,5071.69580078125,28704.0,15324.2578125,515475.12890625,0.5,2409.1875,42342.671875,100.0,,
448,283.5867591891438,626.343658,99.0,29493.25,32760.0,202.258,138350.0,3.8430555555555555e-05,0.0015372222222222222,0.015817001666666667,0.6326800666666669,5071.69580078125,28704.0,15324.2578125,515475.12890625,0.5,2409.1875,42342.671875,100.0,,
449,284.21702810563147,626.680524,100.0,29493.25,32760.0,203.939,121014.0,3.3615e-05,0.0013446,0.015850616666666668,0.6340246666666669,5071.69580078125,28704.0,15324.2578125,515475.12890625,0.5,2409.3046875,42342.671875,100.0,,
450,284.847519563511,627.383866,100.0,29493.25,32760.0,204.947,119651.0,3.323638888888889e-05,0.0013294555555555556,0.015883853055555557,0.6353541222222224,5071.69580078125,28704.0,15324.50390625,515475.12890625,0.5,2409.3046875,42343.671875,99.9,,
451,285.47817665711045,627.765112,84.0,29493.25,32760.0,201.655,141030.0,3.9175e-05,0.0015669999999999998,0.015923028055555555,0.6369211222222224,5071.69580078125,28704.0,15324.4921875,515475.12890625,0.5,2409.3046875,42343.671875,101.5,,
452,286.1084624938667,627.427856,88.0,29493.25,32760.0,203.076,120883.0,3.357861111111111e-05,0.0013431444444444445,0.015956606666666668,0.6382642666666669,5071.69580078125,28704.0,15324.4921875,515475.12890625,0.5,2409.42578125,42343.671875,99.9,,
453,286.7385260760784,626.974569,88.0,29493.25,32760.0,204.801,120635.0,3.350972222222222e-05,0.0013403888888888888,0.01599011638888889,0.6396046555555558,5071.69580078125,28704.0,15324.484375,515475.12890625,0.6,2409.42578125,42343.671875,100.0,,
454,287.36874288134277,627.259273,94.0,29493.25,32760.0,200.673,138629.0,3.8508055555555556e-05,0.0015403222222222222,0.016028624444444445,0.641144977777778,5071.69580078125,28704.0,15324.484375,515475.12890625,0.5,2409.4765625,42343.671875,100.0,,
455,287.9978548977524,626.158984,100.0,29493.25,32760.0,203.305,123354.0,3.4265e-05,0.0013706,0.016062889444444443,0.642515577777778,5071.69580078125,28704.0,15324.484375,515475.12890625,0.5,2409.4765625,42343.671875,100.1,,
456,288.62724675796926,626.45509,100.0,29493.25,32760.0,204.235,118403.0,3.288972222222222e-05,0.0013155888888888888,0.016095779166666664,0.643831166666667,5071.69580078125,28704.0,15324.73046875,515475.12890625,0.5,2409.4765625,42343.671875,100.1,,
457,289.2570739760995,626.897547,100.0,29493.25,32760.0,199.311,138407.0,3.844638888888889e-05,0.0015378555555555556,0.01613422555555555,0.6453690222222225,5071.69580078125,28704.0,15324.73046875,515475.12890625,0.5,2409.61328125,42343.671875,100.0,,
458,289.8868463933468,626.978528,87.0,29493.25,32760.0,202.659,124884.0,3.469e-05,0.0013876000000000001,0.016168915555555552,0.6467566222222225,5071.69580078125,28704.0,15324.73046875,515475.12890625,0.5,2409.61328125,42343.671875,98.4,,
459,290.5160696320236,626.282667,88.0,29493.25,32760.0,203.937,120975.0,3.3604166666666666e-05,0.0013441666666666667,0.016202519722222218,0.6481007888888892,5071.69580078125,28704.0,15324.73046875,515475.12890625,0.5,2409.61328125,42343.671875,100.1,,
460,291.1457981579006,626.797176,88.0,29493.25,32760.0,205.061,119121.0,3.308916666666667e-05,0.0013235666666666667,0.016235608888888885,0.6494243555555559,5071.69580078125,28704.0,15324.73046875,515475.12890625,0.5,2409.73828125,42343.671875,101.6,,
461,291.7752886712551,626.543041,97.0,29493.25,32760.0,201.638,141312.0,3.925333333333333e-05,0.0015701333333333332,0.016274862222222217,0.6509944888888892,5071.69580078125,28704.0,15324.73046875,515475.12890625,0.5,2409.73828125,42343.671875,98.5,,
462,292.40527538210154,627.01279,100.0,29493.25,32760.0,203.65,121604.0,3.377888888888889e-05,0.0013511555555555555,0.016308641111111105,0.6523456444444448,5071.69580078125,28704.0,15324.7109375,515475.12890625,0.5,2409.73828125,42343.671875,100.0,,
463,293.03499494865537,626.760725,100.0,29493.25,32760.0,204.747,120325.0,3.342361111111111e-05,0.0013369444444444444,0.016342064722222216,0.6536825888888892,5071.69580078125,28704.0,15324.7109375,515475.12890625,0.5,2409.85546875,42343.671875,101.6,,
464,293.66453878208995,626.576062,81.0,29493.25,32760.0,200.375,138492.0,3.847e-05,0.0015388,0.016380534722222215,0.6552213888888891,5071.69580078125,28704.0,15324.95703125,515475.12890625,0.5,2409.90234375,42343.671875,100.0,,
465,294.29461521469057,626.843516,88.0,29493.25,32760.0,203.414,123581.0,3.432805555555556e-05,0.0013731222222222225,0.01641486277777777,0.6565945111111113,5071.69580078125,28704.0,15324.95703125,515475.12890625,0.5,2409.90234375,42343.671875,100.0,,
466,294.9246359169483,627.075441,88.0,29493.25,32760.0,203.897,118336.0,3.287111111111111e-05,0.0013148444444444445,0.016447733888888882,0.6579093555555557,5071.69580078125,28704.0,15324.95703125,515475.12890625,0.5,2409.94921875,42343.671875,98.4,,
467,295.5543248206377,626.711095,91.0,29493.25,32760.0,206.326,138174.0,3.8381666666666665e-05,0.0015352666666666667,0.01648611555555555,0.6594446222222224,5071.69580078125,28704.0,15324.95703125,515475.12890625,0.5,2409.94921875,42343.671875,101.6,,
468,296.1843222528696,626.830786,99.0,29493.25,32760.0,202.268,124669.0,3.4630277777777775e-05,0.001385211111111111,0.016520745833333326,0.6608298333333336,5071.69580078125,28704.0,15325.203125,515475.12890625,0.5,2410.01171875,42343.671875,100.0,,
469,296.81363832205534,626.370938,100.0,29493.25,32760.0,203.623,121036.0,3.362111111111111e-05,0.0013448444444444443,0.016554366944444437,0.662174677777778,5071.69580078125,28704.0,15325.203125,515475.12890625,0.6,2410.01171875,42343.671875,98.5,,
470,297.4432074967772,626.591952,100.0,29493.25,32760.0,205.02,119457.0,3.31825e-05,0.0013273,0.016587549444444436,0.6635019777777781,5071.69580078125,28704.0,15325.203125,515475.12890625,0.5,2410.15234375,42343.671875,101.7,,
471,298.07285547070205,626.667853,84.0,29493.25,32760.0,201.577,141191.0,3.9219722222222224e-05,0.001568788888888889,0.01662676916666666,0.665070766666667,5071.69580078125,28704.0,15325.203125,515475.12890625,0.5,2410.1875,42343.671875,98.5,,
472,298.7028707135469,627.103391,88.0,29493.25,32760.0,203.411,121586.0,3.377388888888889e-05,0.0013509555555555556,0.01666054305555555,0.6664217222222225,5071.69580078125,28704.0,15325.203125,515475.12890625,0.5,2410.1875,42343.671875,100.0,,
473,299.33294496499,626.946909,88.0,29493.25,32760.0,204.904,120582.0,3.3495e-05,0.0013398,0.01669403805555555,0.6677615222222225,5071.69580078125,28704.0,15325.203125,515475.12890625,0.5,2410.2265625,42343.671875,100.0,,
474,299.9629933871329,627.03556,94.0,29493.25,32760.0,200.316,138346.0,3.8429444444444444e-05,0.0015371777777777778,0.016732467499999997,0.6692987000000002,5071.69580078125,28704.0,15325.203125,515475.12890625,0.5,2410.2265625,42344.671875,101.6,,
475,300.5925103202462,626.563691,100.0,29493.25,32760.0,203.362,123697.0,3.436027777777778e-05,0.001374411111111111,0.016766827777777774,0.6706731111111114,5071.69580078125,28704.0,15325.44921875,515475.12890625,0.5,2410.2265625,42344.671875,100.1,,
