step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
431,272.6920641325414,626.140778,88.0,29493.25,32760.0,204.843,120475.0,3.3465277777777775e-05,0.001338611111111111,0.01521349805555557,0.6085399222222223,5071.69580078125,28704.0,15296.69140625,515475.12890625,0.5,2329.58203125,42239.23828125,100.1,,
432,273.32103685848415,626.032676,94.0,29493.25,32760.0,200.353,138103.0,3.8361944444444445e-05,0.0015344777777777777,0.015251860000000015,0.6100744000000001,5071.69580078125,28704.0,15296.69140625,515475.12890625,0.5,2329.58203125,42239.23828125,99.9,,
433,273.9521758016199,626.595285,100.0,29493.25,32760.0,203.064,123787.0,3.438527777777778e-05,0.0013754111111111112,0.015286245277777792,0.6114498111111112,5071.69580078125,28704.0,15296.69140625,515475.12890625,0.5,2329.58203125,42239.23828125,100.1,,
434,274.58085339330137,625.7378,100.0,29493.25,32760.0,203.882,118746.0,3.2985e-05,0.0013193999999999999,0.015319230277777792,0.6127692111111112,5071.69580078125,28704.0,15296.9375,515475.12890625,0.5,2329.703125,42239.23828125,100.0,,
435,275.21073480322957,625.834113,100.0,29493.25,32760.0,206.091,122025.0,3.3895833333333335e-05,0.0013558333333333335,0.015353126111111125,0.6141250444444445,5071.69580078125,28704.0,15296.9375,515475.12890625,0.5,2329.703125,42239.23828125,100.2,,
436,275.8398886434734,626.045236,86.0,29493.25,32760.0,202.071,138890.0,3.858055555555555e-05,0.001543222222222222,0.015391706666666682,0.6156682666666667,5071.69580078125,28704.0,15296.9375,515475.12890625,0.5,2329.703125,42239.23828125,99.9,,
437,276.47099625505507,626.348592,88.0,29493.25,32760.0,203.822,121391.0,3.371972222222222e-05,0.0013487888888888888,0.015425426388888904,0.6170170555555556,5071.69580078125,28704.0,15296.9375,515475.12890625,0.5,2329.703125,42239.23828125,100.1,,
438,277.09983740001917,625.828101,89.0,29493.25,32760.0,204.933,119605.0,3.3223611111111114e-05,0.0013289444444444447,0.015458650000000015,0.6183460000000001,5071.69580078125,28704.0,15296.9375,515475.12890625,0.5,2329.8671875,42239.23828125,100.0,,
439,277.7304501645267,626.170888,96.0,29493.25,32760.0,201.174,140794.0,3.9109444444444444e-05,0.0015643777777777778,0.015497759444444459,0.6199103777777778,5071.69580078125,28704.0,15296.9375,515475.12890625,0.5,2329.8671875,42239.23828125,100.1,,
440,278.35895359143615,625.560188,100.0,29493.25,32760.0,203.209,121803.0,3.383416666666667e-05,0.0013533666666666667,0.015531593611111125,0.6212637444444444,5071.69580078125,28704.0,15297.18359375,515475.12890625,0.5,2329.8671875,42239.23828125,99.9,,
441,278.990002643317,626.019286,100.0,29493.25,32760.0,204.547,120240.0,3.34e-05,0.001336,0.015564993611111124,0.6225997444444444,5071.69580078125,28704.0,15297.18359375,515475.12890625,0.5,2329.8671875,42239.23828125,101.8,,
442,279.61884410865605,625.942644,81.0,29493.25,32760.0,200.231,138152.0,3.837555555555556e-05,0.0015350222222222222,0.01560336916666668,0.6241347666666667,5071.69580078125,28704.0,15297.18359375,515475.12890625,0.5,2330.0078125,42239.23828125,99.8,,
443,280.2505095396191,626.066086,88.0,29493.25,32760.0,203.149,123691.0,3.435861111111111e-05,0.0013743444444444444,0.01563772777777779,0.6255091111111111,5071.69580078125,28704.0,15297.18359375,515475.12890625,0.6,2330.0390625,42239.23828125,100.1,,
444,280.87946601584554,625.922764,89.0,29493.25,32760.0,204.089,118786.0,3.299611111111111e-05,0.0013198444444444445,0.0156707238888889,0.6268289555555555,5071.69580078125,28704.0,15297.18359375,515475.12890625,0.5,2330.0390625,42239.23828125,98.4,,
445,281.5096897035837,626.235209,91.0,29493.25,32760.0,206.354,122231.0,3.3953055555555556e-05,0.0013581222222222222,0.015704676944444457,0.6281870777777777,5071.69580078125,28704.0,15297.18359375,515475.12890625,0.5,2330.0390625,42239.23828125,100.1,,
446,282.13890532404184,626.28067,99.0,29493.25,32760.0,202.472,138961.0,3.860027777777778e-05,0.0015440111111111113,0.015743277222222234,0.6297310888888888,5071.69580078125,28704.0,15297.4296875,515475.12890625,0.5,2330.17578125,42239.23828125,101.6,,
447,282.76888845674694,626.167448,100.0,29493.25,32760.0,203.793,121050.0,3.3625e-05,0.0013449999999999998,0.015776902222222233,0.6310760888888889,5071.69580078125,28704.0,15297.42578125,515475.12890625,0.5,2330.17578125,42239.23828125,98.5,,
448,283.3975438270718,625.619979,100.0,29493.25,32760.0,204.612,119548.0,3.320777777777778e-05,0.0013283111111111112,0.01581011000000001,0.6324044,5071.69580078125,28704.0,15297.42578125,515475.12890625,0.5,2330.17578125,42239.23828125,101.5,,
449,284.02801852859557,625.759281,84.0,29493.25,32760.0,201.281,140960.0,3.915555555555555e-05,0.001566222222222222,0.015849265555555565,0.6339706222222222,5071.69580078125,28704.0,15297.42578125,515475.12890625,0.5,2330.31640625,42239.23828125,100.2,,
450,284.656307624653,625.336164,89.0,29493.25,32760.0,203.625,121975.0,3.388194444444445e-05,0.001355277777777778,0.01588314750000001,0.6353259,5071.69580078125,28704.0,15297.421875,515475.12890625,0.5,2330.31640625,42239.23828125,99.8,,
451,285.2882494200021,626.121087,88.0,29493.25,32760.0,204.746,120148.0,3.3374444444444446e-05,0.0013349777777777777,0.015916521944444456,0.6366608777777778,5071.69580078125,28704.0,15296.90625,515475.12890625,0.5,2330.31640625,42239.23828125,98.6,,
452,285.91680981963873,625.63996,93.0,29493.25,32760.0,200.135,137876.0,3.829888888888889e-05,0.0015319555555555558,0.015954820833333345,0.6381928333333333,5071.69580078125,28704.0,15296.81640625,515475.12890625,0.5,2330.31640625,42239.23828125,101.5,,
453,286.54746166430414,625.789781,100.0,29493.25,32760.0,202.988,123670.0,3.4352777777777776e-05,0.001374111111111111,0.015989173611111122,0.6395669444444444,5071.69580078125,28704.0,15297.04296875,515475.12890625,0.5,2330.453125,42240.23828125,98.6,,
454,287.17635343037546,625.954214,100.0,29493.25,32760.0,204.094,119216.0,3.3115555555555556e-05,0.0013246222222222223,0.01602228916666668,0.6408915666666666,5071.69580078125,28704.0,15298.51953125,515475.12890625,0.5,2330.51953125,42240.23828125,99.9,,
455,287.80772372707725,626.251989,100.0,29493.25,32760.0,206.345,122065.0,3.390694444444444e-05,0.0013562777777777776,0.016056196111111122,0.6422478444444444,5071.69580078125,28704.0,15298.765625,515475.12890625,0.5,2330.51953125,42240.23828125,101.7,,
456,288.4366843830794,626.001595,86.0,29493.25,32760.0,202.154,138705.0,3.8529166666666664e-05,0.0015411666666666666,0.016094725277777788,0.6437890111111111,5071.69580078125,28704.0,15298.765625,515475.12890625,0.5,2330.56640625,42240.23828125,98.4,,
457,289.0664618033916,625.793412,88.0,29493.25,32760.0,203.574,121188.0,3.3663333333333333e-05,0.0013465333333333334,0.01612838861111112,0.6451355444444444,5071.69580078125,28704.0,15298.765625,515475.12890625,0.5,2330.56640625,42240.23828125,101.8,,
458,289.69468884542584,625.329253,89.0,29493.25,32760.0,205.087,120070.0,3.335277777777778e-05,0.0013341111111111112,0.016161741388888897,0.6464696555555556,5071.69580078125,28704.0,15299.01171875,515475.12890625,0.5,2330.56640625,42240.23828125,99.9,,
459,290.3260333035141,625.733801,96.0,29493.25,32760.0,201.489,141001.0,3.916694444444444e-05,0.0015666777777777778,0.01620090833333334,0.6480363333333333,5071.69580078125,28704.0,15299.01171875,515475.12890625,0.5,2330.6953125,42240.23828125,100.2,,
460,290.95516254007816,626.158898,100.0,29493.25,32760.0,203.655,122081.0,3.3911388888888886e-05,0.0013564555555555555,0.016234819722222227,0.6493927888888888,5071.69580078125,28704.0,15299.01171875,515475.12890625,0.5,2330.6953125,42240.23828125,98.2,,
461,291.58609682135284,625.739011,100.0,29493.25,32760.0,204.979,120503.0,3.3473055555555554e-05,0.0013389222222222222,0.016268292777777783,0.650731711111111,5071.69580078125,28704.0,15299.01171875,515475.12890625,0.5,2330.6953125,42240.23828125,100.2,,
462,292.2148512136191,625.848103,81.0,29493.25,32760.0,200.474,138240.0,3.84e-05,0.001536,0.016306692777777784,0.652267711111111,5071.69580078125,28704.0,15299.01171875,515475.12890625,0.5,2330.82421875,42240.23828125,101.3,,
463,292.84678904153407,626.199809,88.0,29493.25,32760.0,203.407,123792.0,3.438666666666667e-05,0.0013754666666666666,0.01634107944444445,0.6536431777777777,5071.69580078125,28704.0,15299.0078125,515475.12890625,0.5,2330.82421875,42240.23828125,98.5,,
464,293.47589828819036,626.042316,89.0,29493.25,32760.0,204.298,118825.0,3.3006944444444446e-05,0.0013202777777777779,0.016374086388888896,0.6549634555555555,5071.69580078125,28704.0,15299.25,515475.12890625,0.5,2330.82421875,42240.23828125,100.0,,
465,294.1054994855076,625.795791,91.0,29493.25,32760.0,206.407,122147.0,3.392972222222222e-05,0.0013571888888888888,0.016408016111111118,0.6563206444444444,5071.69580078125,28704.0,15299.25,515475.12890625,0.5,2330.82421875,42240.23828125,100.2,,
466,294.7345899529755,626.154508,99.0,29493.25,32760.0,202.447,138899.0,3.858305555555556e-05,0.0015433222222222224,0.016446599166666673,0.6578639666666666,5071.69580078125,28704.0,15299.25,515475.12890625,0.5,2330.97265625,42240.23828125,101.5,,
467,295.36478844098747,625.934844,100.0,29493.25,32760.0,203.862,121207.0,3.3668611111111114e-05,0.0013467444444444446,0.016480267777777783,0.6592107111111111,5071.69580078125,28704.0,15299.25,515475.12890625,0.5,2330.97265625,42240.23828125,100.1,,
468,295.9937707465142,625.74591,100.0,29493.25,32760.0,204.866,119657.0,3.3238055555555554e-05,0.001329522222222222,0.016513505833333338,0.6605402333333333,5071.69580078125,28704.0,15295.3125,515475.12890625,0.5,2331.0859375,42240.23828125,99.9,,
469,296.62419140711427,625.666669,84.0,29493.25,32760.0,201.523,141121.0,3.920027777777778e-05,0.0015680111111111112,0.016552706111111114,0.6621082444444445,5071.69580078125,28704.0,15295.06640625,515475.12890625,0.5,2331.0859375,42240.23828125,100.2,,
470,297.25247225165367,625.397495,89.0,29493.25,32760.0,203.695,121893.0,3.385916666666667e-05,0.0013543666666666668,0.01658656527777778,0.6634626111111112,5071.69580078125,28704.0,15295.3125,515475.12890625,0.5,2331.0859375,42240.23828125,99.8,,
471,297.8840136323124,625.760501,88.0,29493.25,32760.0,204.614,120131.0,3.3369722222222225e-05,0.001334788888888889,0.016619935000000002,0.6647974000000001,5071.69580078125,28704.0,15295.3125,515475.12890625,0.5,2331.0859375,42240.23828125,100.2,,
472,298.51271957345307,625.774851,93.0,29493.25,32760.0,200.384,138140.0,3.837222222222222e-05,0.001534888888888889,0.016658307222222224,0.666332288888889,5071.69580078125,28704.0,15295.3125,515475.12890625,0.5,2331.0859375,42240.23828125,99.9,,
473,299.14343325048685,625.635789,100.0,29493.25,32760.0,203.214,123689.0,3.435805555555556e-05,0.0013743222222222223,0.01669266527777778,0.6677066111111112,5071.69580078125,28704.0,15295.3125,515475.12890625,0.5,2331.23828125,42240.23828125,98.6,,
474,299.77165994234383,625.283153,100.0,29493.25,32760.0,204.314,119495.0,3.319305555555556e-05,0.0013277222222222223,0.016725858333333333,0.6690343333333334,5071.69580078125,28704.0,15295.3125,515475.12890625,0.6,2331.23828125,42240.23828125,101.4,,
475,300.4030309896916,625.7531,100.0,29493.25,32760.0,206.421,121843.0,3.3845277777777775e-05,0.001353811111111111,0.01675970361111111,0.6703881444444445,5071.69580078125,28704.0,15295.3125,515475.12890625,0.5,2331.23828125,42240.23828125,100.2,,
