step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
233,19.246793209575117,64.733254,78.0,4693.25,32760.0,150.456,13273.0,3.6869444444444446e-06,0.00014747777777777778,0.0006042119444444443,0.024168477777777773,2545.88720703125,3904.0,13734.87890625,515475.12890625,0.8,1464.640625,17700.953125,111.7,0.0,0.0
234,19.313996783457696,60.523288,78.0,4693.25,32760.0,150.456,0.0,0.0,0.0,0.0006042119444444443,0.024168477777777773,2545.88720703125,3904.0,13734.87890625,515475.12890625,0.7,1464.640625,17700.953125,95.3,0.0,0.0
235,19.38166766334325,65.12183,78.0,4693.25,32760.0,149.577,12754.0,3.5427777777777778e-06,0.0001417111111111111,0.0006077547222222221,0.024310188888888886,2545.88720703125,3904.0,13735.046875,515475.12890625,0.6,1464.640625,17700.953125,103.1,0.0,0.0
236,19.449102111160755,64.744434,78.0,4693.25,32760.0,150.418,13057.0,3.6269444444444444e-06,0.00014507777777777778,0.0006113816666666666,0.024455266666666663,2545.88720703125,3904.0,13735.046875,515475.12890625,0.6,1464.76171875,17700.953125,115.2,0.0,0.0
237,19.516420256346464,62.513599,78.0,4693.25,32760.0,150.418,0.0,0.0,0.0,0.0006113816666666666,0.024455266666666663,2545.88720703125,3904.0,13735.046875,515475.12890625,0.7,1464.76171875,17700.953125,107.5,0.0,0.0
238,19.583806452341378,64.880086,78.0,4693.25,32760.0,149.574,12352.0,3.431111111111111e-06,0.00013724444444444445,0.0006148127777777777,0.024592511111111107,2545.88720703125,3904.0,13735.046875,515475.12890625,1.0,1464.76171875,17700.953125,88.8,0.0,0.0
239,19.65109307784587,64.537511,78.0,4693.25,32760.0,150.409,12763.0,3.5452777777777778e-06,0.0001418111111111111,0.0006183580555555554,0.02473432222222222,2545.88720703125,3904.0,13735.29296875,515475.12890625,0.8,1464.76171875,17701.953125,119.2,0.0,0.00390625
240,19.718636196106672,65.026399,78.0,4693.25,32760.0,150.409,0.0,0.0,0.0,0.0006183580555555554,0.02473432222222222,2545.88720703125,3904.0,13735.2890625,515475.12890625,0.7,1464.91015625,17701.953125,103.7,0.0,0.0
241,19.78619576524943,64.982408,78.0,4693.25,32760.0,149.777,12113.0,3.364722222222222e-06,0.0001345888888888889,0.0006217227777777776,0.024868911111111107,2545.88720703125,3904.0,13735.53515625,515475.12890625,0.6,1464.91015625,17701.953125,96.9,0.0,0.0
242,19.85379856545478,60.432996,78.0,4693.25,32760.0,150.487,14284.0,3.9677777777777775e-06,0.0001587111111111111,0.0006256905555555554,0.02502762222222222,2545.88720703125,3904.0,13735.53515625,515475.12890625,0.7,1464.91015625,17701.953125,95.3,0.0,0.0
243,19.921081360429525,64.715445,78.0,4693.25,32760.0,150.487,0.0,0.0,0.0,0.0006256905555555554,0.02502762222222222,2545.88720703125,3904.0,13735.53515625,515475.12890625,0.7,1465.05859375,17701.953125,104.0,0.0,0.0
244,19.9884041454643,64.803145,78.0,4693.25,32760.0,149.775,11578.0,3.216111111111111e-06,0.00012864444444444443,0.0006289066666666665,0.025156266666666663,2545.88720703125,3904.0,13735.53515625,515475.12890625,0.7,1465.05859375,17701.953125,114.3,0.0,0.0
245,20.056030405685306,62.364527,78.0,4693.25,32760.0,150.598,14221.0,3.950277777777778e-06,0.00015801111111111112,0.0006328569444444442,0.025314277777777772,2545.88720703125,3904.0,13735.53515625,515475.12890625,0.8,1465.07421875,17701.953125,92.4,0.0,0.0
246,20.12369675654918,65.187952,78.0,4693.25,32760.0,149.768,13711.0,3.8086111111111113e-06,0.00015234444444444444,0.0006366655555555554,0.025466622222222218,2545.88720703125,3904.0,13735.78125,515475.12890625,0.8,1465.1953125,17701.953125,103.4,0.0,0.0
247,20.191240125335753,64.925208,78.0,4693.25,32760.0,149.768,0.0,0.0,0.0,0.0006366655555555554,0.025466622222222218,2545.88720703125,3904.0,13735.78125,515475.12890625,0.8,1465.1953125,17701.953125,118.6,0.0,0.0
248,20.25904745887965,65.339694,78.0,4693.25,32760.0,150.434,14019.0,3.8941666666666665e-06,0.00015576666666666667,0.000640559722222222,0.025622388888888886,2545.88720703125,3904.0,13735.78125,515475.12890625,0.7,1465.19921875,17701.953125,88.4,0.0,0.0
249,20.3264591852203,64.799765,78.0,4693.25,32760.0,149.726,13473.0,3.7425e-06,0.0001497,0.000644302222222222,0.025772088888888885,2545.88720703125,3904.0,13736.02734375,515475.12890625,0.7,1465.3203125,17701.953125,96.8,0.0,0.0
250,20.39418792631477,60.252473,78.0,4693.25,32760.0,149.726,0.0,0.0,0.0,0.000644302222222222,0.025772088888888885,2545.88720703125,3904.0,13736.2734375,515475.12890625,0.7,1465.3203125,17702.08203125,125.2,0.0,0.0
251,20.461924938485026,64.012773,78.0,4693.25,32760.0,150.233,12243.0,3.4008333333333335e-06,0.00013603333333333335,0.0006477030555555553,0.02590812222222222,2545.88720703125,3904.0,13736.2734375,515475.12890625,0.7,1465.3203125,17702.08203125,89.9,0.0,0.0
252,20.529504847712815,64.915787,78.0,4693.25,32760.0,149.857,13381.0,3.7169444444444443e-06,0.00014867777777777778,0.0006514199999999998,0.026056799999999998,2545.88720703125,3904.0,13736.2734375,515475.12890625,0.6,1465.3203125,17702.08203125,110.6,0.0,0.0
253,20.597935780882835,60.958214,78.0,4693.25,32760.0,149.857,0.0,0.0,0.0,0.0006514199999999998,0.026056799999999998,2545.88720703125,3904.0,13736.2734375,515475.12890625,0.7,1465.48828125,17702.08203125,94.3,0.0,0.0
254,20.665699053555727,65.134911,78.0,4693.25,32760.0,150.061,11712.0,3.2533333333333332e-06,0.00013013333333333332,0.0006546733333333331,0.026186933333333332,2545.88720703125,3904.0,13736.2734375,515475.12890625,0.7,1465.48828125,17702.08203125,111.0,0.0,0.0
255,20.732986696995795,60.249283,79.0,4693.25,32760.0,149.876,14884.0,4.1344444444444446e-06,0.00016537777777777778,0.0006588077777777775,0.02635231111111111,2545.88720703125,3904.0,13736.2734375,515475.12890625,0.6,1465.48828125,17702.08203125,95.7,0.0,0.00390625
256,20.800705849193037,65.355484,79.0,4693.25,32760.0,149.876,0.0,0.0,0.0,0.0006588077777777775,0.02635231111111111,2545.88720703125,3904.0,13736.26953125,515475.12890625,0.8,1465.48828125,17702.08203125,103.2,0.0,0.0
257,20.86847942136228,65.209051,79.0,4693.25,32760.0,149.999,11623.0,3.2286111111111113e-06,0.00012914444444444445,0.0006620363888888886,0.026481455555555554,2545.88720703125,3904.0,13736.26953125,515475.12890625,0.9,1465.625,17702.08203125,99.9,0.0,0.0
258,20.93604324106127,62.755983,79.0,4693.25,32760.0,150.065,14584.0,4.0511111111111115e-06,0.00016204444444444446,0.0006660874999999997,0.026643499999999997,2545.88720703125,3904.0,13736.26953125,515475.12890625,0.6,1465.625,17702.08203125,107.5,0.0,0.0
259,21.00401926599443,65.528936,79.0,4693.25,32760.0,150.065,0.0,0.0,0.0,0.0006660874999999997,0.026643499999999997,2545.88720703125,3904.0,13736.515625,515475.12890625,0.8,1465.625,17702.08203125,102.8,0.0,0.0
260,21.07170249801129,65.205892,79.0,4693.25,32760.0,149.939,10773.0,2.9925e-06,0.00011970000000000001,0.0006690799999999997,0.026763199999999997,2545.88720703125,3904.0,13736.515625,515475.12890625,0.8,1465.625,17702.08203125,102.9,0.0,0.0
261,21.13934367801994,64.763195,78.0,4693.25,32760.0,150.036,14429.0,4.008055555555556e-06,0.00016032222222222225,0.0006730880555555553,0.026923522222222218,2545.88720703125,3904.0,13736.515625,515475.12890625,0.9,1465.79296875,17702.08203125,104.1,0.0,0.0
262,21.206980228424072,65.216752,78.0,4693.25,32760.0,150.036,0.0,0.0,0.0,0.0006730880555555553,0.026923522222222218,2545.88720703125,3904.0,13737.0078125,515475.12890625,0.7,1465.79296875,17702.08203125,98.0,0.0,0.0
263,21.274500087834895,61.26595,78.0,4693.25,32760.0,149.94,11943.0,3.3175e-06,0.0001327,0.0006764055555555554,0.027056222222222218,2545.88720703125,3904.0,13737.0078125,515475.12890625,0.7,1465.79296875,17702.08203125,109.5,0.0,0.0
264,21.34248173236847,65.396204,78.0,4693.25,32760.0,150.279,13983.0,3.884166666666667e-06,0.00015536666666666666,0.0006802897222222221,0.027211588888888884,2545.88720703125,3904.0,13737.0078125,515475.12890625,0.5,1465.91015625,17702.08203125,88.5,0.0,0.0
265,21.409993641078472,65.030559,78.0,4693.25,32760.0,150.279,0.0,0.0,0.0,0.0006802897222222221,0.027211588888888884,2545.88720703125,3904.0,13737.0078125,515475.12890625,0.8,1465.91015625,17703.08203125,117.6,0.0,0.0
266,21.477704482153058,64.812305,78.0,4693.25,32760.0,149.903,11680.0,3.2444444444444446e-06,0.00012977777777777779,0.0006835341666666665,0.027341366666666662,2545.88720703125,3904.0,13737.25390625,515475.12890625,0.8,1465.91015625,17703.08203125,103.9,0.0,0.0
267,21.545398614369333,65.065629,78.0,4693.25,32760.0,150.562,13431.0,3.7308333333333333e-06,0.00014923333333333335,0.0006872649999999998,0.027490599999999994,2545.88720703125,3904.0,13737.25390625,515475.12890625,0.7,1465.91015625,17703.08203125,96.9,0.0,0.0
268,21.61295355297625,60.417276,78.0,4693.25,32760.0,150.562,0.0,0.0,0.0,0.0006872649999999998,0.027490599999999994,2545.88720703125,3904.0,13737.5,515475.12890625,0.7,1466.07421875,17703.08203125,111.3,0.0,0.0
269,21.680587192997336,64.971308,78.0,4693.25,32760.0,149.794,12870.0,3.575e-06,0.000143,0.0006908399999999999,0.027633599999999994,2545.88720703125,3904.0,13737.5,515475.12890625,0.8,1466.07421875,17703.08203125,103.5,0.0,0.0
270,21.74800419062376,64.912797,79.0,4693.25,32760.0,150.802,13142.0,3.6505555555555554e-06,0.00014602222222222222,0.0006944905555555554,0.027779622222222217,2545.88720703125,3904.0,13737.5,515475.12890625,0.7,1466.07421875,17703.08203125,100.5,0.0,0.0
271,21.815447287634015,62.640302,79.0,4693.25,32760.0,150.802,0.0,0.0,0.0,0.0006944905555555554,0.027779622222222217,2545.88720703125,3904.0,13737.5,515475.12890625,0.7,1466.07421875,17703.08203125,92.0,0.0,0.0
272,21.883249850012362,65.287433,79.0,4693.25,32760.0,149.92,12437.0,3.454722222222222e-06,0.0001381888888888889,0.0006979452777777776,0.027917811111111107,2545.88720703125,3904.0,13737.5,515475.12890625,0.8,1466.265625,17703.08203125,118.1,0.0,0.0
273,21.950860460288823,65.04666,79.0,4693.25,32760.0,150.643,12713.0,3.5313888888888888e-06,0.00014125555555555554,0.0007014766666666665,0.028059066666666663,2545.88720703125,3904.0,13737.5,515475.12890625,0.7,1466.265625,17703.08203125,103.5,0.0,0.00390625
274,22.01869503315538,65.348624,79.0,4693.25,32760.0,150.643,0.0,0.0,0.0,0.0007014766666666665,0.028059066666666663,2545.88720703125,3904.0,13737.7421875,515475.12890625,0.7,1466.265625,17703.08203125,102.9,0.0,0.0
275,22.08615647163242,64.693724,79.0,4693.25,32760.0,149.861,11930.0,3.3138888888888887e-06,0.00013255555555555555,0.0007047905555555554,0.02819162222222222,2545.88720703125,3904.0,13737.7421875,515475.12890625,0.6,1466.265625,17703.08203125,98.0,0.0,0.00390625
276,22.146660798229277,53.831502,78.0,4693.25,32760.0,150.631,14266.0,3.962777777777778e-06,0.0001585111111111111,0.0007087533333333332,0.02835013333333333,2545.88720703125,3904.0,13737.7421875,515475.12890625,0.8,1466.44140625,17703.08203125,100.4,0.0,0.0
277,22.20487353950739,52.124885,78.0,4693.25,32760.0,150.631,0.0,0.0,0.0,0.0007087533333333332,0.02835013333333333,2545.88720703125,3904.0,13737.7421875,515475.12890625,0.8,1466.44140625,17703.08203125,91.3,0.0,0.0
278,22.27248214930296,65.178242,78.0,4693.25,32760.0,151.295,12121.0,3.3669444444444443e-06,0.00013467777777777777,0.0007121202777777776,0.02848481111111111,2545.88720703125,3904.0,13737.7421875,515475.12890625,0.9,1466.44140625,17703.08203125,103.5,0.0,0.0
279,22.339942607097328,64.912068,83.0,4693.25,32760.0,152.196,14341.0,3.983611111111111e-06,0.00015934444444444442,0.0007161038888888887,0.028644155555555554,2545.88720703125,3904.0,13737.96875,515475.12890625,0.9,1466.44140625,17703.08203125,118.9,0.0,0.0
280,22.40738414414227,65.158341,83.0,4693.25,32760.0,152.196,0.0,0.0,0.0,0.0007161038888888887,0.028644155555555554,2545.88720703125,3904.0,13737.96875,515475.12890625,0.8,1466.6171875,17703.08203125,99.5,0.0,0.0
281,22.47504389565438,62.412488,83.0,4693.25,32760.0,151.341,11916.0,3.31e-06,0.0001324,0.0007194138888888886,0.028776555555555555,2545.88720703125,3904.0,13737.96875,515475.12890625,0.7,1466.6171875,17703.08203125,107.6,0.0,0.0
282,22.542511322535574,64.896847,79.0,4693.25,32760.0,152.383,13860.0,3.85e-06,0.000154,0.0007232638888888886,0.028930555555555557,2545.88720703125,3904.0,13737.96875,515475.12890625,0.8,1466.6171875,17703.08203125,89.2,0.0,0.0
283,22.609932959079742,64.948467,79.0,4693.25,32760.0,152.383,0.0,0.0,0.0,0.0007232638888888886,0.028930555555555557,2545.88720703125,3904.0,13737.96875,515475.12890625,0.7,1466.6171875,17703.08203125,103.7,0.0,0.0
284,22.67730495519936,64.908017,79.0,4693.25,32760.0,151.364,11729.0,3.2580555555555554e-06,0.00013032222222222222,0.0007265219444444441,0.02906087777777778,2545.88720703125,3904.0,13737.96875,515475.12890625,0.8,1466.8125,17703.08203125,103.8,0.0,0.0
285,22.74666961375624,66.759656,78.0,4693.25,32760.0,152.432,13331.0,3.7030555555555553e-06,0.00014812222222222222,0.0007302249999999997,0.029209000000000002,2545.88720703125,3904.0,13738.21484375,515475.12890625,0.7,1466.875,17703.08203125,110.2,0.0,0.0
286,22.814030349254608,61.520874,78.0,4693.25,32760.0,152.432,0.0,0.0,0.0,0.0007302249999999997,0.029209000000000002,2545.88720703125,3904.0,13738.21484375,515475.12890625,0.7,1466.87890625,17703.08203125,93.6,0.0,0.0
287,22.881766601465642,65.092621,78.0,4693.25,32760.0,151.227,12614.0,3.503888888888889e-06,0.00014015555555555557,0.0007337288888888886,0.029349155555555558,2545.88720703125,3904.0,13738.21484375,515475.12890625,0.6,1466.87890625,17703.08203125,103.4,0.0,0.0
288,22.949176158756018,64.898988,78.0,4693.25,32760.0,152.349,12915.0,3.5875e-06,0.0001435,0.0007373163888888887,0.02949265555555556,2545.88720703125,3904.0,13738.21484375,515475.12890625,0.8,1466.87890625,17703.08203125,117.2,0.0,0.0
289,23.01638187095523,63.761359,78.0,4693.25,32760.0,152.349,0.0,0.0,0.0,0.0007373163888888887,0.02949265555555556,2545.88720703125,3904.0,13738.21484375,515475.12890625,0.7,1467.0,17704.08203125,90.5,0.0,0.0
290,23.083714087493718,64.855617,78.0,4693.25,32760.0,151.495,12305.0,3.4180555555555555e-06,0.00013672222222222221,0.0007407344444444442,0.02962937777777778,2545.88720703125,3904.0,13738.21484375,515475.12890625,1.0,1467.0,17704.08203125,118.7,0.0,0.00390625
291,23.151457929052413,65.113741,79.0,4693.25,32760.0,152.315,12634.0,3.5094444444444446e-06,0.0001403777777777778,0.0007442438888888886,0.02976975555555556,2545.88720703125,3904.0,13738.45703125,515475.12890625,0.8,1467.0,17704.08203125,88.5,0.0,0.0
292,23.218907236121595,64.885457,79.0,4693.25,32760.0,152.315,0.0,0.0,0.0,0.0007442438888888886,0.02976975555555556,2545.88720703125,3904.0,13738.45703125,515475.12890625,0.7,1467.0,17704.08203125,103.8,0.0,0.0
293,23.286432895809412,64.919658,79.0,4693.25,32760.0,151.65,11833.0,3.2869444444444446e-06,0.0001314777777777778,0.000747530833333333,0.029901233333333336,2545.88720703125,3904.0,13738.45703125,515475.12890625,0.7,1467.1328125,17704.08203125,112.8,0.0,0.0
294,23.354046664200723,61.697006,78.0,4693.25,32760.0,150.904,14268.0,3.963333333333333e-06,0.00015853333333333333,0.0007514941666666664,0.030059766666666668,2545.88720703125,3904.0,13738.703125,515475.12890625,0.7,1467.1328125,17704.08203125,93.5,0.0,0.0
295,23.421402640640736,64.816056,78.0,4693.25,32760.0,150.904,13892.0,3.858888888888889e-06,0.00015435555555555556,0.0007553530555555552,0.030214122222222223,2545.88720703125,3904.0,13738.703125,515475.12890625,0.7,1467.1328125,17704.08203125,103.4,0.0,0.0
296,23.488835487514734,64.617153,78.0,4693.25,32760.0,150.162,0.0,0.0,0.0,0.0007553530555555552,0.030214122222222223,2545.88720703125,3904.0,13738.703125,515475.12890625,0.8,1467.29296875,17704.08203125,103.1,0.0,0.0
297,23.556243204511702,64.083064,78.0,4693.25,32760.0,150.793,14215.0,3.948611111111111e-06,0.00015794444444444444,0.0007593016666666663,0.030372066666666666,2545.88720703125,3904.0,13738.703125,515475.12890625,0.7,1467.29296875,17704.08203125,120.1,0.0,0.0
298,23.623631961643696,64.934587,78.0,4693.25,32760.0,150.133,13713.0,3.8091666666666665e-06,0.00015236666666666667,0.000763110833333333,0.030524433333333333,2545.88720703125,3904.0,13738.94921875,515475.12890625,0.8,1467.29296875,17704.08203125,89.2,0.0,0.0
299,23.690892355516553,64.811206,78.0,4693.25,32760.0,150.133,0.0,0.0,0.0,0.000763110833333333,0.030524433333333333,2545.88720703125,3904.0,13738.94921875,515475.12890625,0.9,1467.29296875,17704.08203125,103.9,0.0,0.0
300,23.758192400448024,64.789445,78.0,4693.25,32760.0,150.721,13844.0,3.845555555555555e-06,0.0001538222222222222,0.0007669563888888886,0.030678255555555554,2545.88720703125,3904.0,13738.94921875,515475.12890625,0.6,1467.43359375,17704.08203125,104.0,0.0,0.0
301,23.825719258747995,64.959497,78.0,4693.25,32760.0,150.207,13563.0,3.7675e-06,0.0001507,0.0007707238888888886,0.030828955555555555,2545.88720703125,3904.0,13739.1953125,515475.12890625,0.6,1467.43359375,17704.08203125,111.9,0.0,0.0
302,23.893293488770723,61.104777,78.0,4693.25,32760.0,150.207,0.0,0.0,0.0,0.0007707238888888886,0.030828955555555555,2545.88720703125,3904.0,13739.1953125,515475.12890625,0.7,1467.43359375,17704.08203125,110.1,0.0,0.0
303,23.960804926231503,64.968738,78.0,4693.25,32760.0,150.72,12840.0,3.5666666666666667e-06,0.00014266666666666667,0.0007742905555555552,0.03097162222222222,2545.88720703125,3904.0,13739.1953125,515475.12890625,0.7,1467.43359375,17704.08203125,103.5,0.0,0.0
304,24.028327795676887,64.903037,78.0,4693.25,32760.0,150.464,13451.0,3.736388888888889e-06,0.00014945555555555555,0.0007780269444444441,0.031121077777777777,2545.88720703125,3904.0,13739.1953125,515475.12890625,0.8,1467.609375,17704.08203125,87.3,0.0,0.0
305,24.09581319242716,63.598446,78.0,4693.25,32760.0,150.464,0.0,0.0,0.0,0.0007780269444444441,0.031121077777777777,2545.88720703125,3904.0,13735.75,515475.12890625,0.8,1467.609375,17704.08203125,105.8,0.0,0.0
306,24.163579025305808,65.252963,78.0,4693.25,32760.0,150.603,12456.0,3.46e-06,0.0001384,0.0007814869444444442,0.031259477777777774,2545.88720703125,3904.0,13722.109375,515475.12890625,0.8,1467.609375,17704.08203125,103.3,0.0,0.0
307,24.231102203018963,64.944778,78.0,4693.25,32760.0,150.593,13166.0,3.6572222222222223e-06,0.00014628888888888888,0.0007851441666666664,0.03140576666666666,2545.88720703125,3904.0,13722.6015625,515475.12890625,0.8,1467.609375,17704.08203125,103.6,0.0,0.00390625
308,24.29863860271871,65.011859,78.0,4693.25,32760.0,150.593,0.0,0.0,0.0,0.0007851441666666664,0.03140576666666666,2545.88720703125,3904.0,13723.33984375,515475.12890625,0.7,1467.76171875,17704.08203125,103.7,0.0,0.0
309,24.366519146598876,65.163741,78.0,4693.25,32760.0,150.656,11857.0,3.293611111111111e-06,0.00013174444444444445,0.0007884377777777774,0.031537511111111104,2545.88720703125,3904.0,13723.99609375,515475.12890625,0.7,1467.76171875,17704.08203125,98.8,0.0,0.0
310,24.43388284277171,61.875669,78.0,4693.25,32760.0,150.686,14674.0,4.076111111111111e-06,0.00016304444444444446,0.0007925138888888885,0.03170055555555555,2545.88720703125,3904.0,13724.98046875,515475.12890625,0.6,1467.76171875,17704.21484375,108.8,0.0,0.0
311,24.50138002075255,64.954817,78.0,4693.25,32760.0,150.686,0.0,0.0,0.0,0.0007925138888888885,0.03170055555555555,2545.88720703125,3904.0,13725.47265625,515475.12890625,0.5,1467.76171875,17704.21484375,103.6,0.0,0.0
312,24.569089092314243,65.177512,78.0,4693.25,32760.0,150.605,11136.0,3.0933333333333335e-06,0.00012373333333333335,0.0007956072222222218,0.031824288888888885,2545.88720703125,3904.0,13725.47265625,515475.12890625,0.8,1467.91796875,17704.21484375,102.9,0.0,0.0
313,24.636669911444187,64.628493,78.0,4693.25,32760.0,150.794,14704.0,4.084444444444444e-06,0.00016337777777777776,0.0007996916666666663,0.031987666666666664,2545.88720703125,3904.0,13725.47265625,515475.12890625,0.8,1467.91796875,17704.21484375,104.1,0.0,0.0
314,24.70410949829966,64.892267,78.0,4693.25,32760.0,150.794,0.0,0.0,0.0,0.0007996916666666663,0.031987666666666664,2545.88720703125,3904.0,13725.47265625,515475.12890625,0.8,1467.91796875,17704.21484375,97.2,0.0,0.0
315,24.77154424600303,60.253003,78.0,4693.25,32760.0,150.551,12297.0,3.4158333333333334e-06,0.00013663333333333334,0.0008031074999999996,0.032124299999999995,2545.88720703125,3904.0,13725.71875,515475.12890625,1.0,1468.06640625,17705.21484375,95.4,0.0,0.0
316,24.839154065586627,65.08309,78.0,4693.25,32760.0,150.882,14369.0,3.991388888888889e-06,0.00015965555555555555,0.0008070988888888885,0.03228395555555555,2545.88720703125,3904.0,13725.71875,515475.12890625,0.8,1468.06640625,17705.21484375,118.3,0.0,0.0
317,24.906871447339654,65.0999,78.0,4693.25,32760.0,150.882,0.0,0.0,0.0,0.0008070988888888885,0.03228395555555555,2545.88720703125,3904.0,13726.2109375,515475.12890625,0.7,1468.1640625,17705.21484375,99.2,0.0,0.0
318,24.97467695083469,62.404468,78.0,4693.25,32760.0,150.479,11795.0,3.276388888888889e-06,0.00013105555555555556,0.0008103752777777773,0.03241501111111111,2545.88720703125,3904.0,13726.2109375,515475.12890625,0.7,1468.1640625,17705.21484375,108.0,0.0,0.0
319,25.042191208340228,65.024018,78.0,4693.25,32760.0,151.054,13776.0,3.826666666666667e-06,0.00015306666666666668,0.0008142019444444441,0.032568077777777774,2545.88720703125,3904.0,13727.44140625,515475.12890625,0.7,1468.1640625,17705.21484375,88.9,0.0,0.0
320,25.109430502168834,64.825495,78.0,4693.25,32760.0,151.054,0.0,0.0,0.0,0.0008142019444444441,0.032568077777777774,2545.88720703125,3904.0,13727.44140625,515475.12890625,0.6,1468.3046875,17705.21484375,118.8,0.0,0.0
321,25.177093763835728,65.097151,78.0,4693.25,32760.0,150.309,11607.0,3.2241666666666666e-06,0.00012896666666666667,0.0008174261111111108,0.03269704444444444,2545.88720703125,3904.0,13727.6875,515475.12890625,0.6,1468.3046875,17705.21484375,103.5,0.0,0.0
322,25.244672113098204,65.09781,78.0,4693.25,32760.0,151.192,13341.0,3.705833333333333e-06,0.00014823333333333332,0.0008211319444444441,0.03284527777777777,2545.88720703125,3904.0,13727.6875,515475.12890625,0.7,1468.3046875,17705.21484375,97.2,0.0,0.0
323,25.312241052277386,60.563349,78.0,4693.25,32760.0,151.192,0.0,0.0,0.0,0.0008211319444444441,0.03284527777777777,2545.88720703125,3904.0,13727.93359375,515475.12890625,0.8,1468.3046875,17705.21484375,95.0,0.0,0.00390625
324,25.380336719565094,65.610798,78.0,4693.25,32760.0,150.252,12797.0,3.554722222222222e-06,0.0001421888888888889,0.0008246866666666664,0.03298746666666666,2545.88720703125,3904.0,13729.0859375,515475.12890625,0.8,1468.3046875,17705.21484375,117.4,0.0,0.0
325,25.447725646197796,64.774205,78.0,4693.25,32760.0,151.092,12992.0,3.608888888888889e-06,0.00014435555555555556,0.0008282955555555553,0.03313182222222222,2545.88720703125,3904.0,13729.0859375,515475.12890625,0.8,1468.48828125,17705.21484375,87.3,0.0,0.0
326,25.515129362232983,63.521565,78.0,4693.25,32760.0,151.092,0.0,0.0,0.0,0.0008282955555555553,0.03313182222222222,2545.88720703125,3904.0,13729.33203125,515475.12890625,0.8,1468.48828125,17705.21484375,121.1,0.0,0.0
327,25.58274976350367,65.030409,78.0,4693.25,32760.0,150.218,12353.0,3.431388888888889e-06,0.00013725555555555555,0.0008317269444444442,0.033269077777777774,2545.88720703125,3904.0,13729.33203125,515475.12890625,0.7,1468.48828125,17705.21484375,103.5,0.0,0.0
328,25.650484774261713,65.188541,78.0,4693.25,32760.0,150.972,12673.0,3.5202777777777776e-06,0.0001408111111111111,0.000835247222222222,0.033409888888888885,2545.88720703125,3904.0,13729.578125,515475.12890625,0.6,1468.6796875,17705.21484375,88.7,0.0,0.0
329,25.717912571504712,64.938938,78.0,4693.25,32760.0,150.972,0.0,0.0,0.0,0.000835247222222222,0.033409888888888885,2545.88720703125,3904.0,13730.31640625,515475.12890625,0.6,1468.6796875,17705.21484375,103.2,0.0,0.0
330,25.78545805066824,64.751685,78.0,4693.25,32760.0,150.231,11828.0,3.2855555555555555e-06,0.00013142222222222222,0.0008385327777777775,0.033541311111111104,2545.88720703125,3904.0,13730.5625,515475.12890625,0.7,1468.6796875,17705.21484375,99.1,0.0,0.0
331,25.85275944508612,61.28586,78.0,4693.25,32760.0,150.944,14302.0,3.9727777777777775e-06,0.0001589111111111111,0.0008425055555555553,0.033700222222222215,2545.88720703125,3904.0,13730.5625,515475.12890625,0.7,1468.6796875,17705.21484375,109.7,0.0,0.0
332,25.92040459625423,65.183392,78.0,4693.25,32760.0,150.944,0.0,0.0,0.0,0.0008425055555555553,0.033700222222222215,2545.88720703125,3904.0,13730.5625,515475.12890625,0.8,1468.6796875,17705.21484375,103.1,0.0,0.0
333,25.988047846592963,64.877227,78.0,4693.25,32760.0,150.217,11469.0,3.1858333333333335e-06,0.00012743333333333333,0.0008456913888888887,0.03382765555555555,2545.88720703125,3904.0,13730.5625,515475.12890625,0.7,1468.84765625,17705.21484375,102.1,0.0,0.0
334,26.055521653965116,63.839461,78.0,4693.25,32760.0,150.879,14163.0,3.934166666666667e-06,0.00015736666666666668,0.0008496255555555555,0.033985022222222216,2545.88720703125,3904.0,13730.5625,515475.12890625,0.9,1468.84765625,17705.21484375,120.5,0.0,0.0
335,26.122867960482836,64.740565,78.0,4693.25,32760.0,150.229,13684.0,3.801111111111111e-06,0.00015204444444444443,0.0008534266666666665,0.03413706666666666,2545.88720703125,3904.0,13730.5625,515475.12890625,0.7,1468.84765625,17705.21484375,104.2,0.0,0.0
336,26.19035789836198,65.10044,78.0,4693.25,32760.0,150.229,0.0,0.0,0.0,0.0008534266666666665,0.03413706666666666,2545.88720703125,3904.0,13730.546875,515475.12890625,0.7,1468.84765625,17705.21484375,88.7,0.0,0.0
337,26.25813607033342,65.181151,78.0,4693.25,32760.0,150.811,13799.0,3.833055555555556e-06,0.00015332222222222224,0.0008572597222222221,0.034290388888888884,2545.88720703125,3904.0,13730.546875,515475.12890625,0.6,1468.84765625,17705.21484375,103.3,0.0,0.0
338,26.325970293022692,65.302253,78.0,4693.25,32760.0,150.278,13520.0,3.7555555555555557e-06,0.00015022222222222222,0.0008610152777777777,0.03444061111111111,2545.88720703125,3904.0,13730.73046875,515475.12890625,0.7,1469.05078125,17705.21484375,112.2,0.0,0.0
